timestamp,loop_idx,est_x,est_y,meas_x,meas_y,goal_x,goal_y,goal_label,calibration_offset_deg,px_per_speed_per_sec,last_command_heading_deg,last_command_speed,dist_to_goal,dist_to_center,prediction_error_px,ball_found,target_found,safety_active,stuck_frames,meas_vx,meas_vy,est_vx,est_vy
2025-11-28T16:39:26.350859,266,340.9999932891589,240.99989181809127,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,21.02378419297071,21.02378419297071,0.0001083898554496711,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:26.892006,267,340.99999731566356,240.9999567272365,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,21.023791302099212,21.023791302099212,4.335594217986844e-05,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:27.386902,268,340.3999989262654,240.3999826908946,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.403919778921054,20.403919778921054,0.5656724264349297,1,0,0,0,-1.8539023938536585,-1.8539023938536585,-1.8539023938536585,-1.8539023938536585
2025-11-28T16:39:27.853007,269,340.1599995705062,240.15999307635786,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.160634426210233,20.160634426210233,0.22626897057402012,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:28.376689,270,340.0639998282025,240.06399723054315,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.064101892475204,20.064101892475204,0.0905075882296201,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:28.725756,271,340.025599931281,240.02559889221726,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.025616292913565,20.025616292913565,0.036203035291864125,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:29.081398,272,340.0102399725124,240.01023955688692,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.010242592384,20.010242592384,0.014481214116753688,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:29.456663,273,340.004095989005,240.00409582275478,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.00409640831323,20.00409640831323,0.00579248564674167,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:29.816940,274,340.001638395602,240.00163832910192,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.001638462699574,20.001638462699574,0.002316994258712746,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:30.161213,275,340.0006553582408,240.00065533164076,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.000655368976943,20.000655368976943,0.0009267977034770596,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:30.512042,276,340.60026214329633,240.6002621326563,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.609005677140978,20.609005677140978,0.5653147058679197,1,0,0,0,2.8962667521074787,2.8962667521074787,2.8962667521074787,2.8962667521074787
2025-11-28T16:39:30.852012,277,340.8401048573185,240.8401048530625,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.857031107714498,20.857031107714498,0.2261258823471799,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:31.171334,278,340.93604194292743,240.936041941225,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.95695652406973,20.95695652406973,0.0904503529388599,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:31.497537,279,340.974416777171,240.97441677649,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.99703901022181,20.99703901022181,0.036180141175551996,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:31.841297,280,340.98976671086837,240.989766710596,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,21.013089842240763,21.013089842240763,0.014472056470232857,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:32.201484,281,340.99590668434735,240.9959066842384,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,21.019513020560975,21.019513020560975,0.005788822588089123,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:32.546055,282,340.99836267373894,240.99836267369537,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,21.022082746628623,21.022082746628623,0.00231552903523163,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:32.909769,283,340.9993450694956,240.99934506947815,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,21.02311070977933,21.02311070977933,0.0009262116140886325,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:33.240525,284,340.99973802779823,240.99973802779127,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,21.02352190667318,21.02352190667318,0.0003704846456314336,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:33.566974,285,340.9998952111193,240.9998952111165,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,21.023686387291935,21.023686387291935,0.00014819385826865119,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:33.956345,286,340.9999580844477,240.9999580844466,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,21.023752179837235,21.023752179837235,5.9277543303441036e-05,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:34.301653,287,340.99998323377906,240.99998323377864,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,21.023778496902978,21.023778496902978,2.3711017341473598e-05,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:34.634759,288,340.99999329351164,240.99999329351147,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,21.023789023736935,21.023789023736935,9.484406920511693e-06,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:34.976405,289,340.9999973174047,240.9999973174046,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,21.02379323447175,21.02379323447175,3.7937627481074935e-06,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:35.306101,290,340.9999989269619,240.99999892696184,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,21.023794918765866,21.023794918765866,1.517505083165251e-06,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:35.651785,291,340.9999995707848,240.99999957078472,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,21.023795592483545,21.023795592483545,6.070020252272281e-07,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:35.996944,292,340.3999998283139,240.3999998283139,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.40392101675213,20.40392101675213,0.56568518214844,1,0,0,0,-2.8844713354945815,-2.8844713354945815,-2.8844713354945815,-2.8844713354945815
2025-11-28T16:39:36.341349,293,340.1599999313256,240.15999993132556,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.160634841419874,20.160634841419874,0.22627407285940815,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:36.766117,294,340.06399997253027,240.0639999725302,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.064102045548374,20.064102045548374,0.0905096291437713,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:37.136804,295,340.0255999890121,240.0255999890121,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.025616352046672,20.025616352046672,0.0362038516575246,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:37.496167,296,340.0102399956048,240.01023999560485,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.01024261570091,20.01024261570091,0.014481540662997781,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:37.841995,297,340.00409599824195,240.00409599824195,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.004096417586105,20.004096417586105,0.005792616265223229,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:38.187480,298,340.0016383992968,240.00163839929678,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.001638466400088,20.001638466400088,0.0023170465060892913,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:38.534869,299,340.00065535971873,240.00065535971873,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.000655370455792,20.000655370455792,0.0009268186024678721,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:38.876370,300,340.00026214388754,240.00026214388748,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.000262145605504,20.000262145605504,0.00037072744101126543,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:39.206403,301,340.000104857555,240.00010485755502,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.000104857829893,20.000104857829893,0.00014829097642058393,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:39.521225,302,340.000041943022,240.000041943022,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.000041943065963,20.000041943065963,5.931639055617526e-05,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:39.851223,303,340.00001677720877,240.00001677720883,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.00001677721581,20.00001677721581,2.3726556222470104e-05,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:40.181448,304,340.00000671088355,240.00000671088355,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.00000671088468,20.00000671088468,9.490622537221282e-06,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:40.516047,305,340.00000268435343,240.00000268435343,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.000002684353614,20.000002684353614,3.7962490309662596e-06,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:40.871459,306,340.6000010737414,240.00000107374137,341,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.600001073741424,20.600001073741424,0.3999989262600453,1,0,0,0,2.9976015208473292,0.0,2.9976015208473292,0.0
2025-11-28T16:39:41.216340,307,340.84000042949657,240.60000042949656,341,241,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.848635888633417,20.848635888633417,0.43081262628225986,1,0,0,0,0.0,2.805774097370831,0.0,2.805774097370831
2025-11-28T16:39:41.562889,308,340.3360001717987,239.64000017179865,340,239,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.339186386473298,20.339186386473298,0.7228390798449097,1,0,0,0,-2.8995804416251127,-5.7991608832502255,-2.8995804416251127,-5.7991608832502255
2025-11-28T16:39:41.937297,309,340.1344000687195,239.25600006871946,340,239,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.148141403737416,20.148141403737416,0.28913563193798497,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:42.281597,310,340.0537600274878,239.70240002748778,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.055968113848458,20.055968113848458,0.30241673927671264,1,0,0,0,0.0,2.6780933918972156,0.0,2.6780933918972156
2025-11-28T16:39:42.626923,311,340.02150401099516,239.88096001099512,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.021857890347675,20.021857890347675,0.12096669571068196,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:42.956810,312,340.0086016043981,239.35238400439806,340,239,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.01907951533442,20.01907951533442,0.35248897025841025,1,0,0,0,0.0,-2.895860820959155,0.0,-2.895860820959155
2025-11-28T16:39:43.286112,313,340.00344064175925,239.74095360175923,340,240,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.005117908795924,20.005117908795924,0.25906924645204615,1,0,0,0,0.0,3.0313045878945957,0.0,3.0313045878945957
2025-11-28T16:39:43.602029,314,340.0013762567037,239.2963814407037,340,239,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.013748555411,20.013748555411,0.296384636032494,1,0,0,0,0.0,-3.036773867971453,0.0,-3.036773867971453
2025-11-28T16:39:43.917853,315,340.00055050268145,239.1185525762815,340,239,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.01996428496043,20.01996428496043,0.11855385441302023,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:44.265706,316,340.0002202010726,239.04742103051262,340,239,320,240,CENTER,191.0819932540358,2.048159777618439,256.7034585408898,0.0,20.022892268213933,20.022892268213933,0.04742154176523082,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:44.696811,317,340.000088080429,239.01896841220506,340,239,100,400,PERSON,191.0819932540358,2.048159777618439,45.06611343936322,30.0,288.9895064006379,20.02413409366732,0.01896861670609791,1,1,0,1,0.0,0.0,0.0,0.0
2025-11-28T16:39:45.086825,318,340.0000352321716,239.00758736488203,340,239,100,401,PERSON,191.0819932540358,2.048159777618439,44.899905054195244,30.0,289.5540686344952,20.02464212230641,0.007587446682444954,1,1,0,2,0.0,0.0,0.0,0.0
2025-11-28T16:39:45.403347,319,340.0000140928687,239.00303494595283,340,239,320,240,CENTER,191.0819932540358,2.048159777618439,44.899905054195244,0.0,20.024847141337627,20.024847141337627,0.0030349786730009295,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:45.822141,320,339.4000056371475,238.40121397838112,339,238,115,215,PERSON,191.0819932540358,2.048159777618439,84.87149090888107,30.0,225.61688621557965,19.46577343606667,0.5665484676514322,1,1,0,1,-3.1895702377023376,-3.1895702377023376,-3.1895702377023376,-3.1895702377023376
2025-11-28T16:39:46.631900,321,339.160002254859,238.16048559135243,339,238,101,401,PERSON,191.0819932540358,2.048159777618439,44.55602971289704,30.0,288.5080486344854,19.24810379403189,0.22661938706057283,1,1,0,2,0.0,0.0,0.0,0.0
2025-11-28T16:39:47.262781,322,339.0640009019436,238.06419423654097,339,238,100,402,PERSON,191.0819932540358,2.048159777618439,44.478005910111904,30.0,289.87332567616335,19.16203210369785,0.09064775482421308,1,1,0,3,0.0,0.0,0.0,0.0
2025-11-28T16:39:47.846505,323,339.02560036077745,238.02567769461638,339,238,100,402,PERSON,191.0819932540358,2.048159777618439,44.46743431146365,30.0,289.8634437167611,19.127765621042887,0.036259101929685206,1,1,0,4,0.0,0.0,0.0,0.0
2025-11-28T16:39:48.386766,324,309.4675201979371,258.3028620465619,nan,nan,101,401,PERSON,191.0819932540358,2.048159777618439,44.52615686571863,30.0,252.6285418506386,21.11700475627023,nan,0,1,0,0,nan,nan,0.0,0.0
2025-11-28T16:39:48.807017,325,282.12533278789203,277.0187362752926,nan,nan,101,401,PERSON,191.0819932540358,2.048159777618439,44.52615686571863,30.0,219.4942822314515,52.96109186797031,nan,0,1,0,0,nan,nan,0.0,0.0
2025-11-28T16:39:49.336387,326,211.2501331151568,144.40749451011706,164,56,100,402,PERSON,191.0819932540358,2.048159777618439,12.276759610163225,30.0,280.5895418626565,144.79109314216953,100.24200798545697,1,1,0,0,-113.38716574103597,-117.9226523706774,-113.38716574103597,-117.9226523706774
2025-11-28T16:39:49.766826,327,166.70005324606274,90.76299780404682,137,55,100,402,PERSON,191.0819932540358,2.048159777618439,303.1485946689487,30.0,318.3038935340744,213.94521845368484,46.48747331003503,1,1,1,0,-50.956487776782865,-1.887277325066032,-50.956487776782865,-1.887277325066032
2025-11-28T16:39:50.186980,328,138.0800212984251,60.30519912161873,119,40,101,402,PERSON,191.0819932540358,2.048159777618439,303.5654445831427,30.0,343.7008363778132,255.7051038080831,27.863027906473864,1,1,1,0,-41.816985021817565,-34.8474875181813,-41.816985021817565,-34.8474875181813
2025-11-28T16:39:50.636999,329,99.63200851937003,100.9220796486475,74,128,101,402,PERSON,191.0819932540358,2.048159777618439,291.1747145394109,30.0,301.08102816980426,260.58534033683503,37.28556867329836,1,1,1,0,-107.1057496859072,209.45124383021852,-107.1057496859072,209.45124383021852
2025-11-28T16:39:51.061659,330,84.25280340774802,117.168831859459,74,128,101,402,PERSON,191.0819932540358,2.048159777618439,286.4388353597709,30.0,285.32308518240274,265.82745638454236,14.914227469319343,1,1,1,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:51.521775,331,78.10112136309921,123.6675327437836,74,128,99,407,PERSON,191.0819932540358,2.048159777618439,284.6015421129802,30.0,284.1021825501784,268.4181633640107,5.9656909877277435,1,1,1,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:51.927098,332,75.64044854523968,126.26701309751344,74,128,101,405,PERSON,191.0819932540358,2.048159777618439,283.87682709448995,30.0,279.88423470708096,269.5306711618046,2.3862763950910915,1,1,1,0,0.0,0.0,0.0,0.0
2025-11-28T16:39:52.406608,333,132.85617941809588,175.30680523900537,171,208,320,240,CENTER,192.1768750108841,2.048159777618439,276.89272975594633,30.0,198.01014880650916,198.01014880650916,50.237396750476826,1,0,0,0,240.49780308319083,198.34870357376562,240.49780308319083,198.34870357376562
2025-11-28T16:39:52.826736,334,169.54247176723834,206.32272209560216,194,227,101,401,PERSON,193.65686965580852,2.048159777618439,5.739406909022762,30.0,206.39116494711882,154.1805008714212,32.026871667273916,1,1,0,0,47.91533197372303,39.58223076090164,47.91533197372303,39.58223076090164
2025-11-28T16:39:53.265147,335,198.01698870689535,230.12908883824088,217,246,99,402,PERSON,188.79196242981936,2.048159777618439,21.15482195195966,30.0,198.35315514544945,122.38173855317238,24.743494879636327,1,1,0,0,54.551320735938766,45.064134520992894,54.551320735938766,45.064134520992894
2025-11-28T16:39:53.697112,336,223.20679548275814,251.05163553529636,240,265,320,240,CENTER,188.79196242981936,2.048159777618439,254.69433898209056,14.0,97.42208727348041,97.42208727348041,21.830450961858755,1,0,0,0,52.70279726010334,43.537093388781024,52.70279726010334,43.537093388781024
2025-11-28T16:39:54.131690,337,247.08271819310323,270.8206542141186,263,284,320,240,CENTER,192.0216298449921,2.048159777618439,235.06557677720494,8.0,79.16339250115968,79.16339250115968,20.66530946934977,1,0,0,0,53.368461990824315,44.086990340246174,53.368461990824315,44.086990340246174
2025-11-28T16:39:54.567366,338,270.43308727724127,290.12826168564743,286,303,74,346,PERSON,196.39655666445668,2.048159777618439,57.72602683011809,30.0,204.2244082364686,70.49625136480897,20.199267782549928,1,1,0,0,52.92485546595975,43.72053277622762,52.92485546595975,43.72053277622762
